canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
두쫀쿠,preset,피스타치오,"목원대 외식조리·제과제빵학과, 국제요리대회 3년 연속 대상",https://www.ggilbo.com/news/articleView.html?idxno=1160374,"Tue, 26 May 2026 19:06:00 +0900","애피타이저로 올리브와 아티초크를 곁들인 지중해풍 문어 샐러드, 메인 요리로 보헤미안 소스를 곁들인 <b>피스타치오</b> 허브 크러스트 양갈비, 디저트로 블러드 오렌지 요거트 무스를 선보였다. 이밖에 외식조리... ",https://www.ggilbo.com/news/articleView.html?idxno=1160374,naver_news,피스타치오,related,0.3,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"애피타이저로 올리브와 아티초크를 곁들인 지중해풍 문어 샐러드, 메인 요리로 보헤미안 소스를 곁들인 <b>피스타치오</b> 허브 크러스트 양갈비, 디저트로 블러드 오렌지 요거트 무스를 선보였다. 이밖에 외식조리... ","{""title"": ""목원대 외식조리·제과제빵학과, 국제요리대회 3년 연속 대상"", ""originallink"": ""https://www.ggilbo.com/news/articleView.html?idxno=1160374"", ""link"": ""https://www.ggilbo.com/news/articleView.html?idxno=1160374"", ""description"": ""애피타이저로 올리브와 아티초크를 곁들인 지중해풍 문어 샐러드, 메인 요리로 보헤미안 소스를 곁들인 <b>피스타치오</b> 허브 크러스트 양갈비, 디저트로 블러드 오렌지 요거트 무스를 선보였다. 이밖에 외식조리... "", ""pubDate"": ""Tue, 26 May 2026 19:06:00 +0900""}"
두쫀쿠,preset,피스타치오,"[스페인 미(味)행] 마드리드에서 만난 네모난 이탈리아, 포카치아모",https://cooknchefnews.com/news/view/1065606127706042,"Tue, 26 May 2026 18:42:00 +0900","색의 <b>피스타치오</b> 크림과 모르타델라 햄에 콕콕 박힌 하얀 지방이 혀의 체온에 녹으며 고소하고 풍부한 풍미를 자아낸다. 사진=조소현기자 특히 모르타델라 햄과 스트라차텔라 치즈, <b>피스타치오</b> 크림이 들어간 '라... ",https://cooknchefnews.com/news/view/1065606127706042,naver_news,피스타치오,related,0.3,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"색의 <b>피스타치오</b> 크림과 모르타델라 햄에 콕콕 박힌 하얀 지방이 혀의 체온에 녹으며 고소하고 풍부한 풍미를 자아낸다. 사진=조소현기자 특히 모르타델라 햄과 스트라차텔라 치즈, <b>피스타치오</b> 크림이 들어간 '라... ","{""title"": ""[스페인 미(味)행] 마드리드에서 만난 네모난 이탈리아, 포카치아모"", ""originallink"": ""https://cooknchefnews.com/news/view/1065606127706042"", ""link"": ""https://cooknchefnews.com/news/view/1065606127706042"", ""description"": ""색의 <b>피스타치오</b> 크림과 모르타델라 햄에 콕콕 박힌 하얀 지방이 혀의 체온에 녹으며 고소하고 풍부한 풍미를 자아낸다. 사진=조소현기자 특히 모르타델라 햄과 스트라차텔라 치즈, <b>피스타치오</b> 크림이 들어간 '라... "", ""pubDate"": ""Tue, 26 May 2026 18:42:00 +0900""}"
두쫀쿠,preset,피스타치오,"‘에드 시런·바이든’ 사로잡은 美 아이스크림, 올 여름 강남서 첫선",https://n.news.naver.com/mnews/article/243/0000098289?sid=101,"Tue, 26 May 2026 18:02:00 +0900",▲이탈리아 시칠리아 에트나 화산 토양에서 자란 <b>피스타치오</b>를 사용해 원물 특유의 깊은 고소함과 진한 풍미를 구현한 ‘시칠리안 <b>피스타치오</b>’ ▲얼그레이 특유의 은은한 베르가못 향과 부드러운 크림 풍미가 조화를... ,https://economist.co.kr/article/view/ecn202605260049,naver_news,피스타치오,related,0.3,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,▲이탈리아 시칠리아 에트나 화산 토양에서 자란 <b>피스타치오</b>를 사용해 원물 특유의 깊은 고소함과 진한 풍미를 구현한 ‘시칠리안 <b>피스타치오</b>’ ▲얼그레이 특유의 은은한 베르가못 향과 부드러운 크림 풍미가 조화를... ,"{""title"": ""‘에드 시런·바이든’ 사로잡은 美 아이스크림, 올 여름 강남서 첫선"", ""originallink"": ""https://economist.co.kr/article/view/ecn202605260049"", ""link"": ""https://n.news.naver.com/mnews/article/243/0000098289?sid=101"", ""description"": ""▲이탈리아 시칠리아 에트나 화산 토양에서 자란 <b>피스타치오</b>를 사용해 원물 특유의 깊은 고소함과 진한 풍미를 구현한 ‘시칠리안 <b>피스타치오</b>’ ▲얼그레이 특유의 은은한 베르가못 향과 부드러운 크림 풍미가 조화를... "", ""pubDate"": ""Tue, 26 May 2026 18:02:00 +0900""}"
두쫀쿠,preset,피스타치오,[기업들] '안전·재무·인재·상생' 중심 미래 경쟁력 강화 박차,http://www.dailypop.kr/news/articleView.html?idxno=99152,"Tue, 26 May 2026 17:36:00 +0900","메로나, 바나나맛우유 등을 필두로 현지 소비자와의 접점을 넓혀온 빙그레는 올해 타로 맛·밤 맛 바나나맛우유, 메로나 <b>피스타치오</b> 맛 등 신제품을 대거 선보인다. 이를 통해 동남아시아 내 유통 채널을 확대하고... ",http://www.dailypop.kr/news/articleView.html?idxno=99152,naver_news,피스타치오,related,0.3,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"메로나, 바나나맛우유 등을 필두로 현지 소비자와의 접점을 넓혀온 빙그레는 올해 타로 맛·밤 맛 바나나맛우유, 메로나 <b>피스타치오</b> 맛 등 신제품을 대거 선보인다. 이를 통해 동남아시아 내 유통 채널을 확대하고... ","{""title"": ""[기업들] '안전·재무·인재·상생' 중심 미래 경쟁력 강화 박차"", ""originallink"": ""http://www.dailypop.kr/news/articleView.html?idxno=99152"", ""link"": ""http://www.dailypop.kr/news/articleView.html?idxno=99152"", ""description"": ""메로나, 바나나맛우유 등을 필두로 현지 소비자와의 접점을 넓혀온 빙그레는 올해 타로 맛·밤 맛 바나나맛우유, 메로나 <b>피스타치오</b> 맛 등 신제품을 대거 선보인다. 이를 통해 동남아시아 내 유통 채널을 확대하고... "", ""pubDate"": ""Tue, 26 May 2026 17:36:00 +0900""}"
두쫀쿠,preset,피스타치오,[교육소식]목원대 '총장과 함께하는 간식나눔' 도시락 전달 등,https://n.news.naver.com/mnews/article/003/0013968058?sid=102,"Tue, 26 May 2026 15:38:00 +0900","에피타이저로 올리브와 아티초크를 곁들인 지중해풍 문어 샐러드, 메인요리로 보헤미엔 소스를 곁들인 <b>피스타치오</b> 허브 크러스트 양갈비 등을 선보였다. 나머지 학생 35명도 라이브와 파스타 부문에서 모두 금상을... ",https://www.newsis.com/view/NISX20260526_0003644382,naver_news,피스타치오,related,0.3,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"에피타이저로 올리브와 아티초크를 곁들인 지중해풍 문어 샐러드, 메인요리로 보헤미엔 소스를 곁들인 <b>피스타치오</b> 허브 크러스트 양갈비 등을 선보였다. 나머지 학생 35명도 라이브와 파스타 부문에서 모두 금상을... ","{""title"": ""[교육소식]목원대 '총장과 함께하는 간식나눔' 도시락 전달 등"", ""originallink"": ""https://www.newsis.com/view/NISX20260526_0003644382"", ""link"": ""https://n.news.naver.com/mnews/article/003/0013968058?sid=102"", ""description"": ""에피타이저로 올리브와 아티초크를 곁들인 지중해풍 문어 샐러드, 메인요리로 보헤미엔 소스를 곁들인 <b>피스타치오</b> 허브 크러스트 양갈비 등을 선보였다. 나머지 학생 35명도 라이브와 파스타 부문에서 모두 금상을... "", ""pubDate"": ""Tue, 26 May 2026 15:38:00 +0900""}"
두쫀쿠,preset,피스타치오,"목원대 외식조리·제과제빵학과, 챌린지컵 국제요리대회 석권",http://www.chungnamilbo.co.kr/news/articleView.html?idxno=890388,"Tue, 26 May 2026 15:04:00 +0900","이들은 에피타이저로 올리브와 아티초크를 곁들인 지중해풍 문어 샐러드, 메인요리로 보헤미엔 소스를 곁들인 <b>피스타치오</b> 허브 크러스트 양갈비, 디저트로 블러드 오렌지 요거트 무스를 선보였다. 심사위원들은 메뉴... ",http://www.chungnamilbo.co.kr/news/articleView.html?idxno=890388,naver_news,피스타치오,related,0.3,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"이들은 에피타이저로 올리브와 아티초크를 곁들인 지중해풍 문어 샐러드, 메인요리로 보헤미엔 소스를 곁들인 <b>피스타치오</b> 허브 크러스트 양갈비, 디저트로 블러드 오렌지 요거트 무스를 선보였다. 심사위원들은 메뉴... ","{""title"": ""목원대 외식조리·제과제빵학과, 챌린지컵 국제요리대회 석권"", ""originallink"": ""http://www.chungnamilbo.co.kr/news/articleView.html?idxno=890388"", ""link"": ""http://www.chungnamilbo.co.kr/news/articleView.html?idxno=890388"", ""description"": ""이들은 에피타이저로 올리브와 아티초크를 곁들인 지중해풍 문어 샐러드, 메인요리로 보헤미엔 소스를 곁들인 <b>피스타치오</b> 허브 크러스트 양갈비, 디저트로 블러드 오렌지 요거트 무스를 선보였다. 심사위원들은 메뉴... "", ""pubDate"": ""Tue, 26 May 2026 15:04:00 +0900""}"
두쫀쿠,preset,피스타치오,' 3년 연속 대상' 목원대 외식조리·제과제빵학과,http://www.dtnews24.com/news/articleView.html?idxno=811909,"Tue, 26 May 2026 14:22:00 +0900","이들은 에피타이저로 올리브와 아티초크를 곁들인 지중해풍 문어 샐러드, 메인요리로 보헤미엔 소스를 곁들인 <b>피스타치오</b> 허브 크러스트 양갈비, 디저트로 블러드 오렌지 요거트 무스를 선보였다. 심사위원들은 메뉴... ",http://www.dtnews24.com/news/articleView.html?idxno=811909,naver_news,피스타치오,related,0.3,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"이들은 에피타이저로 올리브와 아티초크를 곁들인 지중해풍 문어 샐러드, 메인요리로 보헤미엔 소스를 곁들인 <b>피스타치오</b> 허브 크러스트 양갈비, 디저트로 블러드 오렌지 요거트 무스를 선보였다. 심사위원들은 메뉴... ","{""title"": ""' 3년 연속 대상' 목원대 외식조리·제과제빵학과"", ""originallink"": ""http://www.dtnews24.com/news/articleView.html?idxno=811909"", ""link"": ""http://www.dtnews24.com/news/articleView.html?idxno=811909"", ""description"": ""이들은 에피타이저로 올리브와 아티초크를 곁들인 지중해풍 문어 샐러드, 메인요리로 보헤미엔 소스를 곁들인 <b>피스타치오</b> 허브 크러스트 양갈비, 디저트로 블러드 오렌지 요거트 무스를 선보였다. 심사위원들은 메뉴... "", ""pubDate"": ""Tue, 26 May 2026 14:22:00 +0900""}"
두쫀쿠,preset,피스타치오,"목원대 조리학도, 국제무대 금빛 질주",https://www.ccdailynews.com/news/articleView.html?idxno=2418362,"Tue, 26 May 2026 14:20:00 +0900","곁들인 <b>피스타치오</b> 허브 크러스트 양갈비), 디저트(블러드 오렌지 요거트 무스) 대전컨벤션센터 조리... 이들은 지중해풍 문어 샐러드, 보헤미엔 소스를 곁들인 <b>피스타치오</b> 허브 크러스트 양갈비, 블러드 오렌지 요거트... ",https://www.ccdailynews.com/news/articleView.html?idxno=2418362,naver_news,피스타치오,related,0.3,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"곁들인 <b>피스타치오</b> 허브 크러스트 양갈비), 디저트(블러드 오렌지 요거트 무스) 대전컨벤션센터 조리... 이들은 지중해풍 문어 샐러드, 보헤미엔 소스를 곁들인 <b>피스타치오</b> 허브 크러스트 양갈비, 블러드 오렌지 요거트... ","{""title"": ""목원대 조리학도, 국제무대 금빛 질주"", ""originallink"": ""https://www.ccdailynews.com/news/articleView.html?idxno=2418362"", ""link"": ""https://www.ccdailynews.com/news/articleView.html?idxno=2418362"", ""description"": ""곁들인 <b>피스타치오</b> 허브 크러스트 양갈비), 디저트(블러드 오렌지 요거트 무스) 대전컨벤션센터 조리... 이들은 지중해풍 문어 샐러드, 보헤미엔 소스를 곁들인 <b>피스타치오</b> 허브 크러스트 양갈비, 블러드 오렌지 요거트... "", ""pubDate"": ""Tue, 26 May 2026 14:20:00 +0900""}"
두쫀쿠,preset,피스타치오,"가격은 극과 극, <b>피스타치오</b> VS 땅콩…영양가 대결 승자는?",https://n.news.naver.com/mnews/article/145/0000023787?sid=103,"Tue, 26 May 2026 14:06:00 +0900",그중에서도 <b>피스타치오</b>와 땅콩은 단백질과 불포화지방산이 풍부해 꾸준한 인기를 얻고 있다. 다만 같은 견과류라도 가격 차이는 꽤 크다. 대형마트나 온라인몰 기준으로 <b>피스타치오</b>는 땅콩보다 2~3배 비싼 경우도... ,https://lady.khan.co.kr/khlady.html?mode=view&artid=202605261405011&code=9,naver_news,피스타치오,related,0.3,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,그중에서도 <b>피스타치오</b>와 땅콩은 단백질과 불포화지방산이 풍부해 꾸준한 인기를 얻고 있다. 다만 같은 견과류라도 가격 차이는 꽤 크다. 대형마트나 온라인몰 기준으로 <b>피스타치오</b>는 땅콩보다 2~3배 비싼 경우도... ,"{""title"": ""가격은 극과 극, <b>피스타치오</b> VS 땅콩…영양가 대결 승자는?"", ""originallink"": ""https://lady.khan.co.kr/khlady.html?mode=view&artid=202605261405011&code=9"", ""link"": ""https://n.news.naver.com/mnews/article/145/0000023787?sid=103"", ""description"": ""그중에서도 <b>피스타치오</b>와 땅콩은 단백질과 불포화지방산이 풍부해 꾸준한 인기를 얻고 있다. 다만 같은 견과류라도 가격 차이는 꽤 크다. 대형마트나 온라인몰 기준으로 <b>피스타치오</b>는 땅콩보다 2~3배 비싼 경우도... "", ""pubDate"": ""Tue, 26 May 2026 14:06:00 +0900""}"
두쫀쿠,preset,피스타치오,"농심·삼양·대상·빙그레, 亞 최대 식품박람회 ‘타이펙스 아누가’ 총...",https://sateconomy.co.kr/news/view/1065577138869450,"Tue, 26 May 2026 11:10:00 +0900",태국에서는 바나나맛우유 타로맛·밤맛과 메로나 <b>피스타치오</b>맛 신제품 출시를 추진한다. 인도네시아·말레이시아 등 무슬림 시장을 겨냥한 할랄 제품 판매도 확대할 계획이다. ▲ ‘THAIFEX 2026' 홍보 부스 조감도... ,https://sateconomy.co.kr/news/view/1065577138869450,naver_news,피스타치오,related,0.3,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,태국에서는 바나나맛우유 타로맛·밤맛과 메로나 <b>피스타치오</b>맛 신제품 출시를 추진한다. 인도네시아·말레이시아 등 무슬림 시장을 겨냥한 할랄 제품 판매도 확대할 계획이다. ▲ ‘THAIFEX 2026' 홍보 부스 조감도... ,"{""title"": ""농심·삼양·대상·빙그레, 亞 최대 식품박람회 ‘타이펙스 아누가’ 총..."", ""originallink"": ""https://sateconomy.co.kr/news/view/1065577138869450"", ""link"": ""https://sateconomy.co.kr/news/view/1065577138869450"", ""description"": ""태국에서는 바나나맛우유 타로맛·밤맛과 메로나 <b>피스타치오</b>맛 신제품 출시를 추진한다. 인도네시아·말레이시아 등 무슬림 시장을 겨냥한 할랄 제품 판매도 확대할 계획이다. ▲ ‘THAIFEX 2026' 홍보 부스 조감도... "", ""pubDate"": ""Tue, 26 May 2026 11:10:00 +0900""}"
두쫀쿠,preset,피스타치오,"수박·애플망고·옥수수 제철 식재료 다 모였다…호텔 업계, 여름 미식...",https://www.slist.kr/news/articleView.html?idxno=741285,"Tue, 26 May 2026 10:46:00 +0900","'국내산 블루베리 치즈케이크'는 아몬드 쇼트브레드 사블레와 어우러져 달콤함과 산미의 균형을 이루며, '<b>피스타치오</b> 크레뮤와 체리 무스'는 고소한 견과류와 상큼한 체리의 조화를 선사한다. 카다몬 향을 입힌... ",https://www.slist.kr/news/articleView.html?idxno=741285,naver_news,피스타치오,related,0.3,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"'국내산 블루베리 치즈케이크'는 아몬드 쇼트브레드 사블레와 어우러져 달콤함과 산미의 균형을 이루며, '<b>피스타치오</b> 크레뮤와 체리 무스'는 고소한 견과류와 상큼한 체리의 조화를 선사한다. 카다몬 향을 입힌... ","{""title"": ""수박·애플망고·옥수수 제철 식재료 다 모였다…호텔 업계, 여름 미식..."", ""originallink"": ""https://www.slist.kr/news/articleView.html?idxno=741285"", ""link"": ""https://www.slist.kr/news/articleView.html?idxno=741285"", ""description"": ""'국내산 블루베리 치즈케이크'는 아몬드 쇼트브레드 사블레와 어우러져 달콤함과 산미의 균형을 이루며, '<b>피스타치오</b> 크레뮤와 체리 무스'는 고소한 견과류와 상큼한 체리의 조화를 선사한다. 카다몬 향을 입힌... "", ""pubDate"": ""Tue, 26 May 2026 10:46:00 +0900""}"
두쫀쿠,preset,피스타치오,포시즌스 호텔 서울 ‘101일의 여름 애프터눈 티’ 출시,https://cooknchefnews.com/news/view/1065575067799314,"Tue, 26 May 2026 10:06:00 +0900","‘국내산 블루베리 치즈케이크’는 아몬드 쇼트브레드 사블레와 어우러져 달콤함과 산미의 균형을 이루며, ‘<b>피스타치오</b> 크레뮤와 체리 무스’는 고소한 견과류와 상큼한 체리의 조화를 선사한다. 카다몬 향을 입힌... ",https://cooknchefnews.com/news/view/1065575067799314,naver_news,피스타치오,related,0.3,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"‘국내산 블루베리 치즈케이크’는 아몬드 쇼트브레드 사블레와 어우러져 달콤함과 산미의 균형을 이루며, ‘<b>피스타치오</b> 크레뮤와 체리 무스’는 고소한 견과류와 상큼한 체리의 조화를 선사한다. 카다몬 향을 입힌... ","{""title"": ""포시즌스 호텔 서울 ‘101일의 여름 애프터눈 티’ 출시"", ""originallink"": ""https://cooknchefnews.com/news/view/1065575067799314"", ""link"": ""https://cooknchefnews.com/news/view/1065575067799314"", ""description"": ""‘국내산 블루베리 치즈케이크’는 아몬드 쇼트브레드 사블레와 어우러져 달콤함과 산미의 균형을 이루며, ‘<b>피스타치오</b> 크레뮤와 체리 무스’는 고소한 견과류와 상큼한 체리의 조화를 선사한다. 카다몬 향을 입힌... "", ""pubDate"": ""Tue, 26 May 2026 10:06:00 +0900""}"
두쫀쿠,preset,피스타치오,"'뉴욕 감성 담은' 밴루엔, 강남서 프리미엄 아이스크림 첫선",https://www.wolyo.co.kr/news/articleView.html?idxno=312640,"Tue, 26 May 2026 10:02:00 +0900","또 이탈리아 시칠리아 에트나 화산 토양에서 자란 <b>피스타치오</b>를 사용한 '시칠리안 <b>피스타치오</b>', 얼그레이 특유의 베르가못 향과 크림이 조화를 이루는 '얼그레이 티' 등 미국 현지에서 인기를 얻고 있는 다양한... ",https://www.wolyo.co.kr/news/articleView.html?idxno=312640,naver_news,피스타치오,related,0.3,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"또 이탈리아 시칠리아 에트나 화산 토양에서 자란 <b>피스타치오</b>를 사용한 '시칠리안 <b>피스타치오</b>', 얼그레이 특유의 베르가못 향과 크림이 조화를 이루는 '얼그레이 티' 등 미국 현지에서 인기를 얻고 있는 다양한... ","{""title"": ""'뉴욕 감성 담은' 밴루엔, 강남서 프리미엄 아이스크림 첫선"", ""originallink"": ""https://www.wolyo.co.kr/news/articleView.html?idxno=312640"", ""link"": ""https://www.wolyo.co.kr/news/articleView.html?idxno=312640"", ""description"": ""또 이탈리아 시칠리아 에트나 화산 토양에서 자란 <b>피스타치오</b>를 사용한 '시칠리안 <b>피스타치오</b>', 얼그레이 특유의 베르가못 향과 크림이 조화를 이루는 '얼그레이 티' 등 미국 현지에서 인기를 얻고 있는 다양한... "", ""pubDate"": ""Tue, 26 May 2026 10:02:00 +0900""}"
두쫀쿠,preset,피스타치오,&quot;오후만 되면 방전&quot;… 에너지 채워줄 간식 조합 8가지,https://news.hidoc.co.kr/news/articleView.html?idxno=62684,"Tue, 26 May 2026 06:30:00 +0900","대추 야자와 <b>피스타치오</b> 은은한 단맛과 캐러멜 같은 풍미를 지닌 대추 야자는 탄수화물뿐만 아니라 섬유질을 풍부하게 함유하고 있다. <b>피스타치오</b>는 단백질, 건강한 지방을 더해 영양 균형을 맞춰준다. 3. 치즈와 삶은... ",https://news.hidoc.co.kr/news/articleView.html?idxno=62684,naver_news,피스타치오,related,0.3,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"대추 야자와 <b>피스타치오</b> 은은한 단맛과 캐러멜 같은 풍미를 지닌 대추 야자는 탄수화물뿐만 아니라 섬유질을 풍부하게 함유하고 있다. <b>피스타치오</b>는 단백질, 건강한 지방을 더해 영양 균형을 맞춰준다. 3. 치즈와 삶은... ","{""title"": ""&quot;오후만 되면 방전&quot;… 에너지 채워줄 간식 조합 8가지"", ""originallink"": ""https://news.hidoc.co.kr/news/articleView.html?idxno=62684"", ""link"": ""https://news.hidoc.co.kr/news/articleView.html?idxno=62684"", ""description"": ""대추 야자와 <b>피스타치오</b> 은은한 단맛과 캐러멜 같은 풍미를 지닌 대추 야자는 탄수화물뿐만 아니라 섬유질을 풍부하게 함유하고 있다. <b>피스타치오</b>는 단백질, 건강한 지방을 더해 영양 균형을 맞춰준다. 3. 치즈와 삶은... "", ""pubDate"": ""Tue, 26 May 2026 06:30:00 +0900""}"
두쫀쿠,preset,피스타치오,“급식 후식도 중요해요”… 급식업계 번진 디저트 경쟁,https://n.news.naver.com/mnews/article/005/0001850984?sid=101,"Tue, 26 May 2026 00:27:00 +0900",디저트 브랜드 ‘이웃집 통통이’와 협업한 두바이식 미니 쿠키 2종(<b>피스타치오</b>초코맛·솔티드캐러멜맛)은 누적 판매량 170만 개를 기록했다. CJ프레시웨이 관계자는 “학령인구 감소로 양적 성장이 제한되는 만큼 상품... ,https://www.kmib.co.kr/article/view.asp?arcid=1779698380&code=11151400&cp=nv,naver_news,피스타치오,related,0.3,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,디저트 브랜드 ‘이웃집 통통이’와 협업한 두바이식 미니 쿠키 2종(<b>피스타치오</b>초코맛·솔티드캐러멜맛)은 누적 판매량 170만 개를 기록했다. CJ프레시웨이 관계자는 “학령인구 감소로 양적 성장이 제한되는 만큼 상품... ,"{""title"": ""“급식 후식도 중요해요”… 급식업계 번진 디저트 경쟁"", ""originallink"": ""https://www.kmib.co.kr/article/view.asp?arcid=1779698380&code=11151400&cp=nv"", ""link"": ""https://n.news.naver.com/mnews/article/005/0001850984?sid=101"", ""description"": ""디저트 브랜드 ‘이웃집 통통이’와 협업한 두바이식 미니 쿠키 2종(<b>피스타치오</b>초코맛·솔티드캐러멜맛)은 누적 판매량 170만 개를 기록했다. CJ프레시웨이 관계자는 “학령인구 감소로 양적 성장이 제한되는 만큼 상품... "", ""pubDate"": ""Tue, 26 May 2026 00:27:00 +0900""}"
두쫀쿠,preset,피스타치오,요즘 가장 많이 저장되는 여름 네일 신상 모아봤습니다,https://www.elle.co.kr/article/1903167,"Mon, 25 May 2026 23:36:00 +0900",케어 기능을 더한 작약과 <b>피스타치오</b> 추출물이 담겨 있어 손톱을 탄탄하게 가꿔준다. 내용물을 별도로 덜어낼 필요 없이 적당량이 묻어나와 코럴 컬러가 손톱 위에 균일하게 퍼지는 썸머 메이크업 컬렉션 디올... ,https://www.elle.co.kr/article/1903167,naver_news,피스타치오,related,0.3,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,케어 기능을 더한 작약과 <b>피스타치오</b> 추출물이 담겨 있어 손톱을 탄탄하게 가꿔준다. 내용물을 별도로 덜어낼 필요 없이 적당량이 묻어나와 코럴 컬러가 손톱 위에 균일하게 퍼지는 썸머 메이크업 컬렉션 디올... ,"{""title"": ""요즘 가장 많이 저장되는 여름 네일 신상 모아봤습니다"", ""originallink"": ""https://www.elle.co.kr/article/1903167"", ""link"": ""https://www.elle.co.kr/article/1903167"", ""description"": ""케어 기능을 더한 작약과 <b>피스타치오</b> 추출물이 담겨 있어 손톱을 탄탄하게 가꿔준다. 내용물을 별도로 덜어낼 필요 없이 적당량이 묻어나와 코럴 컬러가 손톱 위에 균일하게 퍼지는 썸머 메이크업 컬렉션 디올... "", ""pubDate"": ""Mon, 25 May 2026 23:36:00 +0900""}"
두쫀쿠,preset,피스타치오,"신라면·불닭·메로나·종가 한자리에…K푸드, 타이펙스 집결",https://n.news.naver.com/mnews/article/468/0001242284?sid=101,"Mon, 25 May 2026 11:05:00 +0900","올해는 바나나맛우유 타로·밤맛과 메로나 <b>피스타치오</b>맛을 출시해 라인업을 강화하고, 인도네시아·말레이시아 등 무슬림 시장을 겨냥한 할랄 인증 제품 확대에도 나설 계획이다. 대상 타이펙스-아누가 2026 참가 부스... ",https://www.sportsseoul.com/news/read/1611074?ref=naver,naver_news,피스타치오,related,0.3,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"올해는 바나나맛우유 타로·밤맛과 메로나 <b>피스타치오</b>맛을 출시해 라인업을 강화하고, 인도네시아·말레이시아 등 무슬림 시장을 겨냥한 할랄 인증 제품 확대에도 나설 계획이다. 대상 타이펙스-아누가 2026 참가 부스... ","{""title"": ""신라면·불닭·메로나·종가 한자리에…K푸드, 타이펙스 집결"", ""originallink"": ""https://www.sportsseoul.com/news/read/1611074?ref=naver"", ""link"": ""https://n.news.naver.com/mnews/article/468/0001242284?sid=101"", ""description"": ""올해는 바나나맛우유 타로·밤맛과 메로나 <b>피스타치오</b>맛을 출시해 라인업을 강화하고, 인도네시아·말레이시아 등 무슬림 시장을 겨냥한 할랄 인증 제품 확대에도 나설 계획이다. 대상 타이펙스-아누가 2026 참가 부스... "", ""pubDate"": ""Mon, 25 May 2026 11:05:00 +0900""}"
두쫀쿠,preset,피스타치오,“90세 어르신 손톱 깨지는 거 보고 창업했죠”...땅콩 산업 새 바람 일...,https://n.news.naver.com/mnews/article/009/0005684454?sid=103,"Mon, 25 May 2026 07:11:00 +0900","국내산 원료 기반의 신뢰와 정직함을 핵심 가치로 내세워서 말이죠. ” 고창산 햇땅콩을 활용한 땅콩버터(스무스와 크런치)를 비롯해 미니컵 제품, 땅콩 약과, 그래놀라를 비롯해 <b>피스타치오</b>와 아몬드 스프레드 등이... ",https://www.mk.co.kr/article/12056749,naver_news,피스타치오,related,0.3,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"국내산 원료 기반의 신뢰와 정직함을 핵심 가치로 내세워서 말이죠. ” 고창산 햇땅콩을 활용한 땅콩버터(스무스와 크런치)를 비롯해 미니컵 제품, 땅콩 약과, 그래놀라를 비롯해 <b>피스타치오</b>와 아몬드 스프레드 등이... ","{""title"": ""“90세 어르신 손톱 깨지는 거 보고 창업했죠”...땅콩 산업 새 바람 일..."", ""originallink"": ""https://www.mk.co.kr/article/12056749"", ""link"": ""https://n.news.naver.com/mnews/article/009/0005684454?sid=103"", ""description"": ""국내산 원료 기반의 신뢰와 정직함을 핵심 가치로 내세워서 말이죠. ” 고창산 햇땅콩을 활용한 땅콩버터(스무스와 크런치)를 비롯해 미니컵 제품, 땅콩 약과, 그래놀라를 비롯해 <b>피스타치오</b>와 아몬드 스프레드 등이... "", ""pubDate"": ""Mon, 25 May 2026 07:11:00 +0900""}"
